2025-01-20 22:30:30,105 INFO    MainThread:11112 [wandb_init.py:setup_run_log_directory():624] Logging user logs to c:\Users\Simon\Bachelorarbeit\EQL\notebooks\wandb\run-20250120_223030-jk6i7rsj\logs\debug.log
2025-01-20 22:30:30,901 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:30,901 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:30,909 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:30,925 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:30,925 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:30,940 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:30,943 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:30,943 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:30,951 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:30,989 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:30,990 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:31,000 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:31,004 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:31,004 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:31,015 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:31,017 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:31,018 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:31,026 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:31,031 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:31,031 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:31,041 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:49,993 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:49,993 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:50,001 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:50,012 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:50,013 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:50,017 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:50,054 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:50,054 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:50,063 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:50,070 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:50,070 INFO    MainThread:11112 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-20 22:30:50,080 INFO    MainThread:11112 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-20 22:30:50,087 INFO    MainThread:11112 [wandb_run.py:_finish():2134] finishing run simonb03-university-of-t-bingen/Example_2/jk6i7rsj
2025-01-20 22:30:50,089 ERROR   MainThread:11112 [jupyter.py:save_history():450] Run pip install nbformat to save notebook history
2025-01-20 22:30:50,089 INFO    MainThread:11112 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-20 22:30:50,089 INFO    MainThread:11112 [wandb_init.py:_jupyter_teardown():558] cleaning up jupyter logic
2025-01-20 22:30:50,089 INFO    MainThread:11112 [wandb_run.py:_atexit_cleanup():2374] got exitcode: 0
2025-01-20 22:30:50,089 INFO    MainThread:11112 [wandb_run.py:_restore():2356] restore
2025-01-20 22:30:50,089 INFO    MainThread:11112 [wandb_run.py:_restore():2362] restore done
2025-01-20 22:30:51,997 INFO    MainThread:11112 [wandb_run.py:_footer_history_summary_info():3976] rendering history
2025-01-20 22:30:51,997 INFO    MainThread:11112 [wandb_run.py:_footer_history_summary_info():4008] rendering summary
2025-01-20 22:30:51,997 INFO    MainThread:11112 [wandb_run.py:_footer_sync_info():3937] logging synced files
